"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"190","6",74914535,75042685,"circular_RNA/46",0,"-",74914535,74914535,"0,0,0",16,"107,73,148,172,109,131,187,177,110,133,63,72,55,98,156,183","0,9511,18842,22305,25471,31248,32326,44342,63516,70137,73057,83465,83623,85545,89575,127967",46,"circRNA","ENSMMUG00000001360","ENSMMUT00000102431","22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7","6:74863038-74914535|6:75042685-75052369",7.45334687058,12.5707716241,0.593234428982
"191","6",76449776,76498869,"circular_RNA/32",0,"+",76449776,76449776,"0,0,0",11,"174,90,238,115,92,79,70,77,129,44,137","0,385,3713,20462,20717,22451,24752,28570,29015,36892,48956",32,"circRNA","ENSMMUG00000020731","ENSMMUT00000104896","2,3,4,5,6,7,8,9,10,11,12","6:76443311-76449776|6:76498869-76509740",5.18493695345,12.7192984639,0.408108661148
"192","6",76486668,76512210,"circular_RNA/55",0,"+",76486668,76486668,"0,0,0",4,"44,137,92,80","0,12064,23072,25462",55,"circRNA","ENSMMUG00000020731","ENSMMUT00000104896","11,12,13,14","6:76478920-76486668|6:76512210-76514948",8.91161038874,12.7192984639,0.700872119076
"193","6",92755378,92768397,"circular_RNA/79",0,"-",92755378,92755378,"0,0,0",3,"263,164,122","0,7313,12897",79,"circRNA","ENSMMUG00000005314","ENSMMUT00000007483","5,4,3","6:92749759-92755378|6:92768397-92792893",12.8003131038,79.6823991526,0.160746987668
"194","6",96238501,96242533,"circular_RNA/33",0,"-",96238501,96238501,"0,0,0",5,"141,129,117,151,139","0,1245,2171,3529,3893",33,"circRNA","ENSMMUG00000014090","ENSMMUT00000089035","30,29,28,27,26","6:96233619-96238501|6:96242533-96243625",5.34696623324,6.16251360821,0.867874349619
"195","6",121049900,121061910,"circular_RNA/51",0,"+",121049900,121049900,"0,0,0",3,"426,41,70","0,7659,11940",51,"circRNA","ENSMMUG00000006646","ENSMMUT00000009302","2,3,4","6:121017210-121049900|6:121061910-121076868",8.26349326956,9.66774702778,0.85489869138
"196","6",122113026,122171499,"circular_RNA/37",1,"-",122113026,122113026,"0,0,0",5,"173,418,2455,88,256","0,735,3196,6129,58217",37,"circRNA","ENSMMUG00000004409","ENSMMUT00000063073","6,5,4,3,2","6:122110924-122113026|6:122171499-122214526",5.99508335242,1.52307523008,3.91701805273
"197","6",122171243,122171499,"circular_RNA/45",1,"-",122171243,122171243,"0,0,0",1,"256","0",45,"circRNA","ENSMMUG00000004409","ENSMMUT00000063073","2","6:122119243-122171243|6:122171499-122214526",7.29131759079,1.52307523008,4.76253053179
"198","6",124296731,124304093,"circular_RNA/9",0,"+",124296731,124296731,"0,0,0",4,"157,126,171,126","0,783,5696,7236",9,"circRNA","ENSMMUG00000000823","ENSMMUT00000075433","2,3,4,5","6:124271649-124296731|6:124304093-124310471",1.45826351816,1.96749839751,0.742485313773
"199","6",137510718,137510889,"circular_RNA/2",1,"+",137510718,137510718,"0,0,0",1,"171","0",2,"ciRNA","ENSMMUG00000010305","ENSMMUT00000074303","1","6:137510718-137511537",0.324058559591,0,33.4058559591
"200","6",137510718,137510888,"circular_RNA/42",1,"+",137510718,137510718,"0,0,0",1,"170","0",42,"ciRNA","ENSMMUG00000010305","ENSMMUT00000074303","1","6:137510718-137511537",6.8052297514,0,681.52297514
"201","6",137510718,137510887,"circular_RNA/2",1,"+",137510718,137510718,"0,0,0",1,"169","0",2,"ciRNA","ENSMMUG00000010305","ENSMMUT00000074303","1","6:137510718-137511537",0.324058559591,0,33.4058559591
"202","6",137839921,137847474,"circular_RNA/38",0,"+",137839921,137839921,"0,0,0",4,"157,148,148,234","0,1663,2547,7319",38,"circRNA","ENSMMUG00000019582","ENSMMUT00000027504","3,4,5,6","6:137837713-137839921|6:137847474-137851265",6.15711263222,18.2111090534,0.338459783877
"203","6",139310636,139313252,"circular_RNA/26",1,"+",139310636,139310636,"0,0,0",1,"2616","0",26,"ciRNA","ENSMMUG00000006287","ENSMMUT00000064739","3","6:139310636-139313252",4.21276127468,33.8236121573,0.1248096495
"204","6",140811264,140812461,"circular_RNA/45",0,"-",140811264,140811264,"0,0,0",1,"1197","0",45,"circRNA","ENSMMUG00000000421","ENSMMUT00000000616","3","6:140727216-140811264|6:140812461-140814824",7.29131759079,16.628254839,0.438827128292
"205","6",148776278,148779673,"circular_RNA/24",0,"-",148776278,148776278,"0,0,0",2,"170,167","0,3228",24,"circRNA","ENSMMUG00000005567","ENSMMUT00000007828","10,9","6:148771537-148776278|6:148779673-148787495",3.88870271509,21.9665409322,0.177402928291
"206","6",149270260,149270974,"circular_RNA/35",0,"+",149270260,149270260,"0,0,0",2,"82,174","0,540",35,"circRNA","ENSMMUG00000014701","ENSMMUT00000020612","3,4","6:149266283-149270260|6:149270974-149274067",5.67102479283,42.3382508105,0.134150164035
"207","6",151430241,151438778,"circular_RNA/19",0,"-",151430241,151430241,"0,0,0",7,"124,159,135,92,93,100,224","0,783,1742,3056,7370,7847,8313",19,"circRNA","ENSMMUG00000011988","ENSMMUT00000055308","8,7,6,5,4,3,2","6:151411831-151430241|6:151438778-151442538",3.07855631611,4.07773687485,0.755566322067
"208","6",152268175,152270054,"circular_RNA/8",0,"+",152268175,152268175,"0,0,0",2,"189,194","0,1685",8,"circRNA","ENSMMUG00000008318","ENSMMUT00000078341","3,4","6:152263720-152268175|6:152270054-152275503",1.29623423836,1.86333671765,0.697276803499
"209","6",156611560,156621404,"circular_RNA/15",0,"-",156611560,156611560,"0,0,0",2,"109,220","0,9624",15,"circRNA","ENSMMUG00000021699","ENSMMUT00000030531","3,2","6:156599818-156611560|6:156621404-156626988",2.43043919693,4.46480682102,0.545373084144
"210","6",160833304,160839198,"circular_RNA/8",0,"+",160833304,160833304,"0,0,0",5,"75,179,149,215,117","0,201,874,2284,5777",8,"circRNA","ENSMMUG00000019553","ENSMMUT00000027466","8,9,10,11,12","6:160831274-160833304|6:160839198-160843086",1.29623423836,2.1437720096,0.606486774151
"211","6",165883092,165901500,"circular_RNA/21",0,"+",165883092,165883092,"0,0,0",9,"109,101,122,121,130,105,179,110,106","0,634,1678,3928,7279,8727,12401,13451,18302",21,"circRNA","ENSMMUG00000012516","ENSMMUT00000090486","4,5,6,7,8,9,10,11,12","6:165882055-165883092|6:165901500-165907672",3.4026148757,16.0138938198,0.212970387477
"212","6",174675016,174697253,"circular_RNA/4",0,"+",174675016,174675016,"0,0,0",3,"136,173,2557","0,13705,19680",4,"circRNA","ENSMMUG00000009041","ENSMMUT00000083371","4,5,6","6:174612233-174675016|6:174697253-174721212",0.648117119181,8.53354206922,0.0770309449932
"213","6",176947475,176977290,"circular_RNA/15",0,"+",176947475,176947475,"0,0,0",9,"66,70,102,117,168,98,120,130,95","0,5124,8839,10904,12755,22317,24659,26622,29720",15,"circRNA","ENSMMUG00000018666","ENSMMUT00000109135","6,7,8,9,10,11,12,13,14","6:176944707-176947475|6:176977290-176981281",2.43043919693,4.71910277404,0.516046978367
"214","6",177654663,177657501,"circular_RNA/21",0,"-",177654663,177654663,"0,0,0",3,"72,64,125","0,1661,2713",21,"circRNA","ENSMMUG00000001728","ENSMMUT00000002440","11,10,9","6:177653016-177654663|6:177657501-177659285",3.4026148757,2.70048799659,1.25904076314
"215","6",177678269,177697895,"circular_RNA/12",1,"-",177678269,177678269,"0,0,0",5,"139,59,130,241,169","0,3083,7046,18806,19457",12,"circRNA","ENSMMUG00000001728","ENSMMUT00000070876","5,4,3,2,1","6:177665920-177678269|None",1.94435135754,2.70048799659,0.721033024311
"216","6",177968065,177971624,"circular_RNA/23",0,"+",177968065,177968065,"0,0,0",2,"187,86","0,3473",23,"circRNA","ENSMMUG00000018690","ENSMMUT00000026277","3,4","6:177946852-177968065|6:177971624-177983055",3.72667343529,7.68018786229,0.48590145029
"217","11",872916,901525,"circular_RNA/9",0,"+",872916,872916,"0,0,0",18,"84,150,459,279,98,163,117,174,58,123,1436,84,87,61,77,662,203,195","0,7350,8691,9850,10816,11036,12070,12533,13225,13569,14096,16661,18548,19845,23280,24721,26108,28414",9,"circRNA","ENSMMUG00000018650","ENSMMUT00000096987","11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28","11:870380-872916|11:901525-902415",1.45826351816,40.2732776558,0.0364484620816
"218","11",1192242,1201727,"circular_RNA/28",1,"+",1192242,1192242,"0,0,0",4,"138,141,141,194","0,1388,2756,9291",28,"circRNA","ENSMMUG00000010933","ENSMMUT00000015294","9,10,11,12","11:1149138-1192242|11:1201727-1248029",4.53681983427,4.37479055447,1.03695256998
"219","11",28302494,28303353,"circular_RNA/49",0,"-",28302494,28302494,"0,0,0",2,"153,81","0,778",49,"circRNA","ENSMMUG00000003217","ENSMMUT00000064538","10,9","11:28298996-28302494|11:28303353-28305485",7.93943470997,6.4631679385,1.22805939619
"220","11",41785400,41798812,"circular_RNA/3",0,"+",41785400,41785400,"0,0,0",4,"57,80,120,141","0,2494,7639,13271",3,"circRNA","ENSMMUG00000021735","ENSMMUT00000057294","7,8,9,10","11:41775410-41785400|11:41798812-41842806",0.486087839386,5.39115603682,0.0918484554055
"221","11",63967256,63968303,"circular_RNA/94",0,"+",63967256,63967256,"0,0,0",2,"70,219","0,828",94,"circRNA","ENSMMUG00000007659","ENSMMUT00000010730","5,6","11:63965971-63967256|11:63968303-63969260",15.2307523008,25.9317295185,0.587499468373
"222","11",65773821,65797524,"circular_RNA/37",0,"+",65773821,65773821,"0,0,0",7,"183,65,55,152,65,115,119","0,5577,6269,7557,13461,22020,23584",37,"circRNA","ENSMMUG00000054816","ENSMMUT00000107873","2,3,4,5,6,7,8","11:65760188-65773821|11:65797524-65809842",5.99508335242,1.19901667048,4.96691526183
"223","11",76361685,76386449,"circular_RNA/4",1,"+",76361685,76361685,"0,0,0",7,"104,123,78,145,65,163,126","0,7777,11636,12305,17699,18414,24638",4,"circRNA","ENSMMUG00000018254","ENSMMUT00000025647","2,3,4,5,6,7,8","11:76329317-76361685|11:76386449-76390780",0.648117119181,4.42542470441,0.148377475223
"224","11",92606734,92637874,"circular_RNA/18",0,"-",92606734,92606734,"0,0,0",6,"150,339,117,156,122,114","0,4212,20025,29234,30280,31026",18,"circRNA","ENSMMUG00000002244","ENSMMUT00000003179","12,11,10,9,8,7","11:92605125-92606734|11:92637874-92638770",2.91652703631,3.46337585562,0.842559848965
"225","11",100038847,100041707,"circular_RNA/19",1,"+",100038847,100038847,"0,0,0",3,"118,69,124","0,742,2736",19,"circRNA","ENSMMUG00000023603","ENSMMUT00000033211","2,3,4","11:100006889-100038847|11:100041707-100043998",3.07855631611,0,308.855631611
"226","11",101830418,101836645,"circular_RNA/14",0,"-",101830418,101830418,"0,0,0",3,"111,108,66","0,4232,6161",14,"circRNA","ENSMMUG00000046478","ENSMMUT00000073120","5,4,3","11:101816726-101830418|11:101836645-101849538",2.26840991713,7.04827367109,0.322799883272
"227","11",108861986,108862391,"circular_RNA/34",0,"+",108861986,108861986,"0,0,0",2,"114,114","0,291",34,"circRNA","ENSMMUG00000022698","ENSMMUT00000086245","24,25","11:108856393-108861986|11:108862391-108863312",5.50899551304,32.3248413192,0.170682622455
"228","11",108861986,108886791,"circular_RNA/34",0,"+",108861986,108861986,"0,0,0",15,"114,114,90,119,138,100,108,57,42,216,156,204,156,123,270","0,291,1326,3074,8396,9400,9590,10963,11260,13145,15690,16925,18281,23992,24535",34,"circRNA","ENSMMUG00000022698","ENSMMUT00000086245","24,25,26,27,28,29,30,31,32,33,34,35,36,37,38","11:108856393-108861986|11:108886791-108887950",5.50899551304,32.3248413192,0.170682622455
"229","11",111157833,111159379,"circular_RNA/1",0,"-",111157833,111157833,"0,0,0",3,"67,153,64","0,449,1482",1,"circRNA","ENSMMUG00000002226","ENSMMUT00000045594","18,17,16","11:111137882-111157833|11:111159379-111161341",0.162029279795,22.8179494459,0.00753590593858
"230","11",111889161,111891601,"circular_RNA/32",0,"-",111889161,111889161,"0,0,0",2,"208,1307","0,1133",32,"circRNA","ENSMMUG00000007126","ENSMMUT00000009935","59,58","11:111885403-111889161|11:111891601-111896583",5.18493695345,5.06013061631,1.02461600037
"231","11",120355572,120355973,"circular_RNA/12",0,"+",120355572,120355572,"0,0,0",2,"185,137","0,264",12,"circRNA","ENSMMUG00000004223","ENSMMUT00000106252","6,7","11:120353308-120355572|11:120355973-120359605",1.94435135754,67.7390409064,0.0288469228699
"232","11",123476124,123479781,"circular_RNA/41",0,"+",123476124,123476124,"0,0,0",3,"193,21,108","0,866,3549",41,"circRNA","ENSMMUG00000058836","ENSMMUT00000096460","2,3,4","11:123474120-123476124|11:123479781-123486161",6.64320047161,31.5146949202,0.211047259568
"233","11",127386498,127391452,"circular_RNA/35",1,"+",127386498,127386498,"0,0,0",2,"115,144","0,4810",35,"circRNA","ENSMMUG00000058477","ENSMMUT00000085790","2,3","11:127358510-127386498|11:127391452-127472685",5.67102479283,4.86087839386,1.16632449703
"234","13",931196,950400,"circular_RNA/5",0,"-",931196,931196,"0,0,0",19,"134,223,110,131,85,192,78,157,201,64,151,81,64,102,117,132,53,186,91","0,469,1107,3193,3719,4249,5893,7414,7770,8406,9908,10240,11440,11621,11952,12949,14749,18800,19113",5,"circRNA","ENSMMUG00000011477","ENSMMUT00000087863","21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3","13:882673-931196|13:950400-968435",0.810146398976,9.30048066025,0.088088513247
"235","13",1128008,1128626,"circular_RNA/3",0,"+",1128008,1128008,"0,0,0",2,"144,135","0,483",3,"circRNA","ENSMMUG00000007590","ENSMMUT00000010629","2,3","13:1095424-1128008|13:1128626-1130009",0.486087839386,8.58755182915,0.0577010583064
"236","13",5068719,5076162,"circular_RNA/80",0,"+",5068719,5068719,"0,0,0",3,"165,153,203","0,4353,7240",80,"circRNA","ENSMMUG00000001147","ENSMMUT00000001617","2,3,4","13:5064701-5068719|13:5076162-5077772",12.9623423836,34.6742658762,0.374012309498
"237","13",5068719,5077975,"circular_RNA/51",0,"+",5068719,5068719,"0,0,0",4,"165,153,203,203","0,4353,7240,9053",51,"circRNA","ENSMMUG00000001147","ENSMMUT00000001617","2,3,4,5","13:5064701-5068719|13:5077975-5080125",8.26349326956,34.6742658762,0.238537361554
"238","13",6283130,6300371,"circular_RNA/48",0,"+",6283130,6283130,"0,0,0",6,"87,71,162,97,132,88","0,3336,5111,10858,15995,17153",48,"circRNA","ENSMMUG00000004164","ENSMMUT00000005914","6,7,8,9,10,11","13:6282568-6283130|13:6300371-6306021",7.77740543017,2.75449775652,2.81693317052
"239","13",35282743,35284608,"circular_RNA/1",1,"-",35282743,35282743,"0,0,0",1,"1865","0",1,"circRNA","ENSMMUG00000002819","ENSMMUT00000003995","10","13:35250231-35282743|13:35284608-35309052",0.162029279795,0,17.2029279795
"240","13",39268307,39273644,"circular_RNA/9",0,"+",39268307,39268307,"0,0,0",4,"122,82,133,104","0,1778,2342,5233",9,"circRNA","ENSMMUG00000007868","ENSMMUT00000071168","5,6,7,8","13:39260609-39268307|13:39273644-39275739",1.45826351816,30.8087102011,0.0476419521965
"241","13",39366003,39371799,"circular_RNA/3",1,"+",39366003,39366003,"0,0,0",2,"104,136","0,5660",3,"circRNA","ENSMMUG00000059210","ENSMMUT00000081374","2,3","13:39360862-39366003|13:39371799-39375905",0.486087839386,1.6608001179,0.296916330129
"242","13",44220843,44222810,"circular_RNA/7",0,"-",44220843,44220843,"0,0,0",1,"1967","0",7,"circRNA","ENSMMUG00000006503","ENSMMUT00000009114","2","13:44205636-44220843|13:44222810-44249865",1.13420495857,18.5726061965,0.0615739765709
"243","13",50716474,50716615,"circular_RNA/20",0,"-",50716474,50716474,"0,0,0",1,"141","0",20,"circRNA","ENSMMUG00000002025","ENSMMUT00000067888","2","13:50683695-50716474|13:50716615-50718599",3.24058559591,3.1816658578,1.01846049704
"244","13",54746153,54747624,"circular_RNA/20",0,"+",54746153,54746153,"0,0,0",3,"150,64,75","0,712,1396",20,"circRNA","ENSMMUG00000008104","ENSMMUT00000063643","5,6,7","13:54743411-54746153|13:54747624-54748968",3.24058559591,12.6161889222,0.257447882012
"245","13",71593016,71594000,"circular_RNA/32",1,"+",71593016,71593016,"0,0,0",1,"984","0",32,"circRNA","ENSMMUG00000016438","ENSMMUT00000023087","3","13:71592415-71593016|13:71594000-71616564",5.18493695345,2.32241967707,2.22727367828
"246","13",77524716,77531773,"circular_RNA/1",0,"+",77524716,77524716,"0,0,0",6,"84,170,124,120,97,125","0,1537,3456,5282,5885,6932",1,"circRNA","ENSMMUG00000000561","ENSMMUT00000000818","16,17,18,19,20,21","13:77523255-77524716|13:77531773-77532522",0.162029279795,666.37550431,0.000258152793964
"247","13",84409615,84430306,"circular_RNA/30",0,"-",84409615,84409615,"0,0,0",2,"85,136","0,20555",30,"circRNA","ENSMMUG00000020838","ENSMMUT00000095493","2,1","13:84333499-84409615|None",4.86087839386,24.3584017292,0.199885016998
"248","15",9251217,9303353,"circular_RNA/46",0,"-",9251217,9251217,"0,0,0",12,"157,71,1800,62,85,79,76,100,162,264,84,86","0,13227,16029,19737,22958,26591,28687,37933,40878,42499,51861,52050",46,"circRNA","ENSMMUG00000021724","ENSMMUT00000083831","30,29,28,27,26,25,24,23,22,21,20,19","15:9243517-9251217|15:9303353-9304389",7.45334687058,15.4057439229,0.484137963624
"249","15",12410515,12412932,"circular_RNA/21",0,"+",12410515,12410515,"0,0,0",2,"72,245","0,2172",21,"circRNA","ENSMMUG00000013712","ENSMMUT00000019259","4,5","15:12407175-12410515|15:12412932-12416968",3.4026148757,22.2283918219,0.153456009905
"250","15",12867672,12868208,"circular_RNA/18",1,"+",12867672,12867672,"0,0,0",1,"536","0",18,"circRNA","ENSMMUG00000016432","ENSMMUT00000072824","7","15:12864679-12867672|15:12868208-12869799",2.91652703631,2.34205958977,1.24424017531
"251","15",15305533,15311005,"circular_RNA/77",0,"-",15305533,15305533,"0,0,0",4,"188,160,110,130","0,3977,4447,5342",77,"circRNA","ENSMMUG00000003668","ENSMMUT00000094289","21,20,19,18","15:15304709-15305533|15:15311005-15313483",12.4762545442,11.9267639432,1.04603346465
"252","15",16342663,16382309,"circular_RNA/8",0,"-",16342663,16342663,"0,0,0",7,"95,108,109,111,63,141,119","0,12624,13617,19060,27125,28454,39527",8,"circRNA","ENSMMUG00000007354","ENSMMUT00000089149","8,7,6,5,4,3,2","15:16334756-16342663|15:16382309-16424047",1.29623423836,31.4876900402,0.0414707947374
"253","15",31920468,31921946,"circular_RNA/24",0,"+",31920468,31920468,"0,0,0",2,"78,148","0,1330",24,"circRNA","ENSMMUG00000006906","ENSMMUT00000009649","2,3","15:31854656-31920468|15:31921946-31955789",3.88870271509,4.5908295942,0.847391244398
"254","15",35904901,35917582,"circular_RNA/4",0,"-",35904901,35904901,"0,0,0",3,"224,137,268","0,10086,12413",4,"circRNA","ENSMMUG00000017151","ENSMMUT00000024113","8,7,6","15:35885223-35904901|15:35917582-35950778",0.648117119181,1.21521959846,0.537142174356
"255","15",42642062,42807737,"circular_RNA/31",1,"-",42642062,42642062,"0,0,0",11,"213,107,230,156,172,110,181,168,174,167,130","0,8481,20270,20970,27113,31372,33829,44659,48205,141118,165545",31,"circRNA","ENSMMUG00000001524","ENSMMUT00000106975","12,11,10,9,8,7,6,5,4,3,2","15:42629489-42642062|15:42807737-42812314",5.02290767365,6.83223463137,0.735564906029
"256","15",47774124,47778826,"circular_RNA/19",0,"+",47774124,47774124,"0,0,0",2,"194,214","0,4488",19,"circRNA","ENSMMUG00000016605","ENSMMUT00000023331","4,5","15:47758905-47774124|15:47778826-47789074",3.07855631611,16.2353338355,0.190119596641
"257","15",48930978,48934155,"circular_RNA/22",0,"-",48930978,48930978,"0,0,0",2,"91,315","0,2862",22,"circRNA","ENSMMUG00000016308","ENSMMUT00000057322","5,4","15:48877995-48930978|15:48934155-48948694",3.5646441555,15.5602118363,0.22958224288
"258","15",48930978,48948929,"circular_RNA/65",0,"-",48930978,48930978,"0,0,0",3,"91,315,235","0,2862,17716",65,"circRNA","ENSMMUG00000016308","ENSMMUT00000057322","5,4,3","15:48877995-48930978|15:48948929-48986323",10.5319031867,15.5602118363,0.67705586138
"259","15",50177349,50198372,"circular_RNA/18",1,"+",50177349,50177349,"0,0,0",2,"140,78","0,20945",18,"circRNA","ENSMMUG00000012597","ENSMMUT00000017667","2,3","15:50146659-50177349|15:50198372-50201145",2.91652703631,43.2181944377,0.0676994973854
"260","15",50265247,50266337,"circular_RNA/36",0,"+",50265247,50265247,"0,0,0",2,"157,70","0,1020",36,"circRNA","ENSMMUG00000012597","ENSMMUT00000017667","18,19","15:50263072-50265247|15:50266337-50272316",5.83305407263,43.2181944377,0.135167664267
"261","15",50298872,50314572,"circular_RNA/66",0,"-",50298872,50298872,"0,0,0",2,"98,87","0,15613",66,"circRNA","ENSMMUG00000053200","ENSMMUT00000088749","4,3","15:50287599-50298872|15:50314572-50396572",10.6939324665,23.9398260897,0.446931532046
"262","15",62840845,62944117,"circular_RNA/60",0,"-",62840845,62840845,"0,0,0",14,"127,131,102,105,258,203,88,207,205,102,105,155,75,89","0,2042,2687,3212,28197,35815,39065,47358,50714,57592,72855,98168,100412,103183",60,"circRNA","ENSMMUG00000019070","ENSMMUT00000109290","15,14,13,12,11,10,9,8,7,6,5,4,3,2","15:62794358-62840845|15:62944117-62977841",9.72175678772,3.5646441555,2.7224407142
"263","15",66140142,66149415,"circular_RNA/22",0,"-",66140142,66140142,"0,0,0",5,"186,138,127,98,192","0,772,2254,3865,9081",22,"circRNA","ENSMMUG00000023448","ENSMMUT00000032990","23,22,21,20,19","15:66116004-66140142|15:66149415-66189038",3.5646441555,2.02536599744,1.75626602783
"264","15",66140142,66273083,"circular_RNA/22",0,"-",66140142,66140142,"0,0,0",15,"186,138,127,98,192,224,94,181,536,92,101,120,122,126,177","0,772,2254,3865,9081,48896,49207,55611,70107,76901,95370,118125,119618,130823,132764",22,"circRNA","ENSMMUG00000023448","ENSMMUT00000032990","23,22,21,20,19,18,17,16,15,14,13,12,11,10,9","15:66116004-66140142|15:66273083-66298586",3.5646441555,2.02536599744,1.75626602783
"265","15",66861129,66871744,"circular_RNA/11",1,"+",66861129,66861129,"0,0,0",3,"126,109,201","0,3087,10414",11,"circRNA","ENSMMUG00000001141","ENSMMUT00000046222","2,3,4","15:66728655-66861129|15:66871744-66915387",1.78232207775,1.36567535827,1.30286703689
"266","15",69287506,69448958,"circular_RNA/13",0,"+",69287506,69287506,"0,0,0",4,"532,69,121,119","0,153372,158976,161333",13,"circRNA","ENSMMUG00000014697","ENSMMUT00000046203","2,3,4,5","15:69273094-69287506|15:69448958-69469904",2.10638063734,108.843168702,0.019442526686
"267","15",69474977,69482545,"circular_RNA/53",0,"+",69474977,69474977,"0,0,0",3,"185,166,83","0,4266,7485",53,"circRNA","ENSMMUG00000014697","ENSMMUT00000058540","8,9,10","15:69470039-69474977|15:69482545-69493025",8.58755182915,108.843168702,0.0789830184245
"268","15",77335841,77348558,"circular_RNA/7",0,"-",77335841,77335841,"0,0,0",2,"260,231","0,12486",7,"circRNA","ENSMMUG00000002176","ENSMMUT00000003071","3,2","15:77310556-77335841|15:77348558-77355803",1.13420495857,1.3425283183,0.845974862847
"269","15",83139087,83141748,"circular_RNA/7",1,"-",83139087,83139087,"0,0,0",1,"2661","0",7,"circRNA","ENSMMUG00000019862","ENSMMUT00000097003","2","15:83121937-83139087|15:83141748-83144498",1.13420495857,3.09475924409,0.368532587752
"270","15",83566625,83583979,"circular_RNA/2",0,"-",83566625,83566625,"0,0,0",3,"72,176,103","0,2980,17251",2,"circRNA","ENSMMUG00000016976","ENSMMUT00000046106","4,3,2","15:83551718-83566625|15:83583979-83588022",0.324058559591,12.5072814276,0.0266877885205
"271","15",85674024,85688184,"circular_RNA/5",0,"+",85674024,85674024,"0,0,0",4,"142,53,163,135","0,3572,12830,14025",5,"circRNA","ENSMMUG00000008346","ENSMMUT00000011671","2,3,4,5","15:85668946-85674024|15:85688184-85690351",0.810146398976,9.32343480822,0.0878718730915
"272","15",108428241,108433441,"circular_RNA/45",0,"+",108428241,108428241,"0,0,0",2,"247,83","0,5117",45,"circRNA","ENSMMUG00000009493","ENSMMUT00000045719","2,3","15:108409494-108428241|15:108433441-108455514",7.29131759079,44.9746986632,0.162306691114
"273","15",108428241,108456912,"circular_RNA/24",0,"+",108428241,108428241,"0,0,0",4,"247,83,129,97","0,5117,27273,28574",24,"circRNA","ENSMMUG00000009493","ENSMMUT00000045719","2,3,4,5","15:108409494-108428241|15:108456912-108473999",3.88870271509,44.9746986632,0.0866673075723
"274","15",108592773,108599338,"circular_RNA/15",1,"+",108592773,108592773,"0,0,0",2,"86,115","0,6450",15,"circRNA","ENSMMUG00000008281","ENSMMUT00000011583","2,3","15:108536500-108592773|15:108599338-108608499",2.43043919693,7.60727468639,0.320382196705
"275","15",111478238,111486801,"circular_RNA/30",0,"+",111478238,111478238,"0,0,0",3,"34,87,68","0,3847,8495",30,"circRNA","ENSMMUG00000007992","ENSMMUT00000011180","2,3,4","15:111465108-111478238|15:111486801-111494294",4.86087839386,6.78722649809,0.716597923466
"276","15",112904521,112909091,"circular_RNA/14",0,"-",112904521,112904521,"0,0,0",2,"107,190","0,4380",14,"circRNA","ENSMMUG00000008298","ENSMMUT00000011605","6,5","15:112873926-112904521|15:112909091-113033309",2.26840991713,2.679715012,0.847082277106
"277","14",3017634,3035043,"circular_RNA/41",0,"-",3017634,3017634,"0,0,0",7,"23,146,140,72,132,87,142","0,3248,4612,9600,14983,16609,17267",41,"circRNA","ENSMMUG00000007753","ENSMMUT00000084493","10,9,8,7,6,5,4","14:3016282-3017634|14:3035043-3039001",6.64320047161,21.6714161726,0.306861895858
"278","14",10345846,10346202,"circular_RNA/20",0,"-",10345846,10345846,"0,0,0",2,"125,97","0,259",20,"circRNA","ENSMMUG00000012953","ENSMMUT00000086981","10,9","14:10342583-10345846|14:10346202-10348462",3.24058559591,83.4450790946,0.0389501230024
"279","14",10662375,10662851,"circular_RNA/46",0,"-",10662375,10662375,"0,0,0",2,"54,180","0,296",46,"circRNA","ENSMMUG00000014131","ENSMMUT00000053813","4,3","14:10659784-10662375|14:10662851-10722079",7.45334687058,29.8241894343,0.250160872881
"280","14",14381919,14400794,"circular_RNA/55",1,"+",14381919,14381919,"0,0,0",8,"209,251,199,103,55,132,246,121","0,1845,9781,10234,10707,10957,17895,18754",55,"circRNA","ENSMMUG00000001745","ENSMMUT00000002466","2,3,4,5,6,7,8,9","14:14376932-14381919|14:14400794-14412401",8.91161038874,11.5310837454,0.773030556363
"281","14",17957399,17967528,"circular_RNA/16",0,"+",17957399,17957399,"0,0,0",7,"161,61,111,124,102,142,126","0,955,4675,4980,6737,8207,10003",16,"circRNA","ENSMMUG00000010869","ENSMMUT00000015204","28,29,30,31,32,33,34","14:17952213-17957399|14:17967528-17970130",2.59246847672,2.02257238917,1.28038169297
"282","14",19334196,19335774,"circular_RNA/10",1,"+",19334196,19334196,"0,0,0",2,"189,155","0,1423",10,"circRNA","ENSMMUG00000011526","ENSMMUT00000016142","13,14","14:19324958-19334196|14:19335774-19350646",1.62029279795,15.8991230799,0.102475340078
"283","14",28823869,28860042,"circular_RNA/20",0,"-",28823869,28823869,"0,0,0",4,"140,67,155,159","0,12228,14942,36014",20,"circRNA","ENSMMUG00000018269","ENSMMUT00000069095","5,4,3,2","14:28814912-28823869|14:28860042-28874083",3.24058559591,0,325.058559591
